10, 34, 63, 37, 65, 81, 62, 11, 92 | 0.45152 | 0.662661596958175
10, 34, 63, 37, 36, 65, 62, 11, 92 | 0.45031 | 0.6609885931558935
10, 34, 63, 37, 36, 65, 81, 62, 11 | 0.45541 | 0.622561621049448
10, 34, 63, 37, 36, 65, 81, 62, 92 | 0.45258 | 0.6634220532319391
10, 34, 63, 37, 36, 65, 81, 11, 92 | 0.45645 | 0.6710266159695818
10, 34, 63, 37, 36, 65, 23, 81, 62 | 0.44341 | 0.7382833070036862
10, 34, 63, 37, 36, 65, 23, 81, 11 | 0.4493 | 0.6103130198094662
10, 34, 63, 37, 36, 65, 23, 81, 92 | 0.44594 | 0.6591634980988593
10, 34, 63, 37, 36, 65, 23, 62, 11 | 0.44106 | 0.6107666717072433
10, 34, 63, 37, 36, 65, 23, 62, 92 | 0.43848 | 0.6477566539923955
10, 34, 63, 37, 36, 65, 23, 11, 92 | 0.44362 | 0.6579467680608365
10, 34, 63, 37, 36, 23, 62, 11, 92 | 0.4398 | 0.653384030418251
10, 34, 63, 37, 36, 23, 81, 62, 11 | 0.4457 | 0.6044155451383638
10, 34, 63, 37, 36, 23, 81, 62, 92 | 0.44227 | 0.6542965779467681
10, 34, 63, 37, 36, 23, 81, 11, 92 | 0.44599 | 0.662509505703422
10, 34, 63, 37, 36, 81, 62, 11, 92 | 0.4527 | 0.6678326996197719
10, 34, 63, 36, 23, 81, 62, 11, 92 | 0.43605 | 0.6507984790874525
10, 34, 63, 36, 65, 23, 62, 11, 92 | 0.43169 | 0.643041825095057
10, 34, 63, 36, 65, 23, 81, 62, 11 | 0.43886 | 0.6116739755027976
10, 34, 63, 36, 65, 23, 81, 62, 92 | 0.43645 | 0.646083650190114
10, 34, 63, 36, 65, 23, 81, 11, 92 | 0.4409 | 0.6544486692015209
10, 34, 63, 36, 65, 81, 62, 11, 92 | 0.44833 | 0.6597718631178707
10, 34, 63, 65, 23, 81, 62, 11, 92 | 0.43334 | 0.6436501901140684
10, 63, 36, 65, 23, 81, 62, 11, 92 | 0.43987 | 0.6509505703422053
10, 63, 37, 36, 23, 81, 62, 11, 92 | 0.44644 | 0.6617490494296578
10, 63, 37, 36, 65, 23, 62, 11, 92 | 0.44331 | 0.6546007604562738
10, 63, 37, 36, 65, 23, 81, 62, 11 | 0.44841 | 0.6157568425827915
10, 63, 37, 36, 65, 23, 81, 62, 92 | 0.44563 | 0.6558174904942966
10, 63, 37, 36, 65, 23, 81, 11, 92 | 0.44955 | 0.664638783269962
10, 63, 37, 36, 65, 81, 62, 11, 92 | 0.44169 | 0.6527756653992396
10, 63, 37, 65, 23, 81, 62, 11, 92 | 0.44429 | 0.6539923954372624
10, 37, 36, 65, 23, 81, 62, 11, 92 | 0.433 | 0.6409125475285171
42, 10, 36, 65, 23, 81, 62, 11, 92 | 0.43155 | 0.651254752851711
42, 10, 37, 36, 23, 81, 62, 11, 92 | 0.43818 | 0.6631178707224334
42, 10, 37, 36, 65, 23, 62, 11, 92 | 0.43791 | 0.6587072243346007
42, 10, 37, 36, 65, 23, 81, 62, 11 | 0.43878 | 0.609405716013912
42, 10, 37, 36, 65, 23, 81, 62, 92 | 0.43534 | 0.659467680608365
42, 10, 37, 36, 65, 23, 81, 11, 92 | 0.44082 | 0.665703422053232
42, 10, 37, 36, 65, 81, 62, 11, 92 | 0.43185 | 0.6539923954372624
42, 10, 37, 65, 23, 81, 62, 11, 92 | 0.43747 | 0.6612927756653992
42, 10, 63, 37, 23, 81, 62, 11, 92 | 0.45185 | 0.6787832699619771
42, 10, 63, 37, 65, 23, 62, 11, 92 | 0.4504 | 0.6740684410646388
42, 10, 63, 37, 65, 23, 81, 62, 11 | 0.45329 | 0.6248298805383335
42, 10, 63, 37, 65, 23, 81, 62, 92 | 0.44987 | 0.6746768060836502
42, 10, 63, 37, 65, 23, 81, 11, 92 | 0.45457 | 0.6824334600760457
42, 10, 63, 37, 65, 81, 62, 11, 92 | 0.44694 | 0.6725475285171103
42, 10, 63, 37, 36, 65, 62, 11, 92 | 0.44715 | 0.6701140684410647
42, 10, 63, 37, 36, 65, 81, 62, 11 | 0.44859 | 0.6201421442613035
42, 10, 63, 37, 36, 65, 81, 62, 92 | 0.44515 | 0.6702661596958175
42, 10, 63, 37, 36, 65, 81, 11, 92 | 0.44818 | 0.6743726235741445
42, 10, 63, 37, 36, 65, 23, 81, 62 | 0.45174 | 0.7370984728804634
42, 10, 63, 37, 36, 65, 23, 81, 11 | 0.45677 | 0.621956751852412
42, 10, 63, 37, 36, 65, 23, 81, 92 | 0.45283 | 0.6796958174904943
42, 10, 63, 37, 36, 65, 23, 62, 11 | 0.45326 | 0.6257371843338878
42, 10, 63, 37, 36, 65, 23, 62, 92 | 0.44999 | 0.6733079847908745
42, 10, 63, 37, 36, 65, 23, 11, 92 | 0.45462 | 0.6803041825095058
42, 10, 63, 37, 36, 23, 62, 11, 92 | 0.4519 | 0.6771102661596958
42, 10, 63, 37, 36, 23, 81, 62, 11 | 0.45414 | 0.6204445788598215
42, 10, 63, 37, 36, 23, 81, 62, 92 | 0.45024 | 0.6775665399239543
42, 10, 63, 37, 36, 23, 81, 11, 92 | 0.45289 | 0.6816730038022814
42, 10, 63, 37, 36, 81, 62, 11, 92 | 0.4455 | 0.6723954372623574
42, 10, 63, 36, 23, 81, 62, 11, 92 | 0.44378 | 0.6693536121673004
42, 10, 63, 36, 65, 23, 62, 11, 92 | 0.44347 | 0.6655513307984791
42, 10, 63, 36, 65, 23, 81, 62, 11 | 0.44683 | 0.622561621049448
42, 10, 63, 36, 65, 23, 81, 62, 92 | 0.44377 | 0.6669201520912548
42, 10, 63, 36, 65, 23, 81, 11, 92 | 0.44764 | 0.6726996197718631
42, 10, 63, 36, 65, 81, 62, 11, 92 | 0.4406 | 0.662661596958175
42, 10, 63, 65, 23, 81, 62, 11, 92 | 0.44363 | 0.6678326996197719
42, 10, 34, 63, 23, 81, 62, 11, 92 | 0.43977 | 0.6660076045627377
42, 10, 34, 63, 65, 23, 62, 11, 92 | 0.4372 | 0.6614448669201521
42, 10, 34, 63, 65, 23, 81, 62, 11 | 0.44204 | 0.6187811885679722
42, 10, 34, 63, 65, 23, 81, 62, 92 | 0.439 | 0.6628136882129277
42, 10, 34, 63, 65, 23, 81, 11, 92 | 0.44415 | 0.6705703422053232
42, 10, 34, 63, 65, 81, 62, 11, 92 | 0.45096 | 0.6754372623574144
42, 10, 34, 63, 36, 65, 62, 11, 92 | 0.45067 | 0.6719391634980989
42, 10, 34, 63, 36, 65, 81, 62, 11 | 0.45408 | 0.6296688341146227
42, 10, 34, 63, 36, 65, 81, 62, 92 | 0.45105 | 0.6736121673003802
42, 10, 34, 63, 36, 65, 81, 11, 92 | 0.45484 | 0.6783269961977186
42, 10, 34, 63, 36, 65, 23, 81, 62 | 0.44203 | 0.7402580305423907
42, 10, 34, 63, 36, 65, 23, 81, 11 | 0.4476 | 0.6174202328746409
42, 10, 34, 63, 36, 65, 23, 81, 92 | 0.44411 | 0.6682889733840304
42, 10, 34, 63, 36, 65, 23, 62, 11 | 0.44148 | 0.6195372750642674
42, 10, 34, 63, 36, 65, 23, 62, 92 | 0.43866 | 0.6602281368821292
42, 10, 34, 63, 36, 65, 23, 11, 92 | 0.44372 | 0.6681368821292776
42, 10, 34, 63, 36, 23, 62, 11, 92 | 0.43943 | 0.6637262357414448
42, 10, 34, 63, 36, 23, 81, 62, 11 | 0.44327 | 0.6139422349916831
42, 10, 34, 63, 36, 23, 81, 62, 92 | 0.43977 | 0.6649429657794677
42, 10, 34, 63, 36, 23, 81, 11, 92 | 0.44335 | 0.6696577946768061
42, 10, 34, 63, 36, 81, 62, 11, 92 | 0.45042 | 0.6757414448669201
42, 10, 34, 63, 37, 36, 62, 11, 92 | 0.45711 | 0.68106463878327
42, 10, 34, 63, 37, 36, 81, 62, 11 | 0.45933 | 0.6260396189324059
42, 10, 34, 63, 37, 36, 81, 62, 92 | 0.45556 | 0.6812167300380229
42, 10, 34, 63, 37, 36, 81, 11, 92 | 0.4585 | 0.6853231939163498
42, 10, 34, 63, 37, 36, 23, 81, 62 | 0.44878 | 0.7266982622432859
42, 10, 34, 63, 37, 36, 23, 81, 11 | 0.45363 | 0.6127324965976108
42, 10, 34, 63, 37, 36, 23, 81, 92 | 0.44928 | 0.6766539923954372
42, 10, 34, 63, 37, 36, 23, 62, 11 | 0.45024 | 0.6186299712687131
42, 10, 34, 63, 37, 36, 23, 62, 92 | 0.44664 | 0.6711787072243346
42, 10, 34, 63, 37, 36, 23, 11, 92 | 0.45106 | 0.6774144486692015
42, 10, 34, 63, 37, 36, 65, 23, 81 | 0.45187 | 0.7084056533597818
42, 10, 34, 63, 37, 36, 65, 23, 62 | 0.44718 | 0.7521063717746183
42, 10, 34, 63, 37, 36, 65, 23, 11 | 0.4535 | 0.6196884923635264
42, 10, 34, 63, 37, 36, 65, 23, 92 | 0.44971 | 0.6751330798479087
42, 10, 34, 63, 37, 36, 65, 81, 62 | 0.45768 | 0.7393364928909952
42, 10, 34, 63, 37, 36, 65, 81, 11 | 0.46255 | 0.62694692272796
42, 10, 34, 63, 37, 36, 65, 81, 92 | 0.45865 | 0.684106463878327
42, 10, 34, 63, 37, 36, 65, 62, 11 | 0.45913 | 0.6304249206109179
42, 10, 34, 63, 37, 36, 65, 62, 92 | 0.45583 | 0.6784790874524714
42, 10, 34, 63, 37, 36, 65, 11, 92 | 0.46038 | 0.6847148288973384
42, 10, 34, 63, 37, 65, 62, 11, 92 | 0.45628 | 0.68
42, 10, 34, 63, 37, 65, 81, 62, 11 | 0.45931 | 0.6299712687131408
42, 10, 34, 63, 37, 65, 81, 62, 92 | 0.45585 | 0.6804562737642585
42, 10, 34, 63, 37, 65, 81, 11, 92 | 0.46041 | 0.6874524714828897
42, 10, 34, 63, 37, 65, 23, 81, 62 | 0.4473 | 0.7527646129541864
42, 10, 34, 63, 37, 65, 23, 81, 11 | 0.45371 | 0.6190836231664902
42, 10, 34, 63, 37, 65, 23, 81, 92 | 0.44977 | 0.6768060836501901
42, 10, 34, 63, 37, 65, 23, 62, 11 | 0.44763 | 0.6201421442613035
42, 10, 34, 63, 37, 65, 23, 62, 92 | 0.44434 | 0.6679847908745247
42, 10, 34, 63, 37, 65, 23, 11, 92 | 0.45037 | 0.6768060836501901
42, 10, 34, 63, 37, 23, 62, 11, 92 | 0.44714 | 0.6713307984790875
42, 10, 34, 63, 37, 23, 81, 62, 11 | 0.45046 | 0.6166641463783457
42, 10, 34, 63, 37, 23, 81, 62, 92 | 0.44667 | 0.6720912547528517
42, 10, 34, 63, 37, 23, 81, 11, 92 | 0.45117 | 0.6795437262357414
42, 10, 34, 63, 37, 81, 62, 11, 92 | 0.45715 | 0.6834980988593156
42, 10, 34, 37, 23, 81, 62, 11, 92 | 0.43474 | 0.6591634980988593
42, 10, 34, 37, 65, 23, 62, 11, 92 | 0.43228 | 0.6541444866920152
42, 10, 34, 37, 65, 23, 81, 62, 11 | 0.43453 | 0.6021472856494783
42, 10, 34, 37, 65, 23, 81, 62, 92 | 0.43095 | 0.6542965779467681
42, 10, 34, 37, 65, 23, 81, 11, 92 | 0.43784 | 0.6641825095057035
42, 10, 34, 37, 65, 81, 62, 11, 92 | 0.44325 | 0.6670722433460076
42, 10, 34, 37, 36, 65, 62, 11, 92 | 0.44353 | 0.663574144486692
42, 10, 34, 37, 36, 65, 81, 62, 11 | 0.44453 | 0.614093452290942
42, 10, 34, 37, 36, 65, 81, 62, 92 | 0.44107 | 0.6644866920152092
42, 10, 34, 37, 36, 65, 81, 11, 92 | 0.44642 | 0.669809885931559
42, 10, 34, 37, 36, 65, 23, 81, 62 | 0.43218 | 0.7481569246972091
42, 10, 34, 37, 36, 65, 23, 81, 11 | 0.43947 | 0.6004838953576289
42, 10, 34, 37, 36, 65, 23, 81, 92 | 0.43534 | 0.6609885931558935
42, 10, 34, 37, 36, 65, 23, 62, 11 | 0.43454 | 0.6038106759413276
42, 10, 34, 37, 36, 65, 23, 62, 92 | 0.43118 | 0.6526235741444867
42, 10, 34, 37, 36, 65, 23, 11, 92 | 0.438 | 0.6614448669201521
42, 10, 34, 37, 36, 23, 62, 11, 92 | 0.43488 | 0.6568821292775665
42, 10, 34, 37, 36, 23, 81, 62, 11 | 0.43624 | 0.5986692877665205
42, 10, 34, 37, 36, 23, 81, 62, 92 | 0.43224 | 0.6571863117870722
42, 10, 34, 37, 36, 23, 81, 11, 92 | 0.4378 | 0.6637262357414448
42, 10, 34, 37, 36, 81, 62, 11, 92 | 0.44319 | 0.6670722433460076
42, 10, 34, 36, 23, 81, 62, 11, 92 | 0.42803 | 0.6501901140684411
42, 10, 34, 36, 65, 23, 62, 11, 92 | 0.42671 | 0.6454752851711026
42, 10, 34, 36, 65, 23, 81, 62, 11 | 0.42927 | 0.6030545894450325
42, 10, 34, 36, 65, 23, 81, 62, 92 | 0.42622 | 0.6471482889733841
42, 10, 34, 36, 65, 23, 81, 11, 92 | 0.43237 | 0.6542965779467681
42, 10, 34, 36, 65, 81, 62, 11, 92 | 0.43862 | 0.6579467680608365
42, 10, 34, 65, 23, 81, 62, 11, 92 | 0.42687 | 0.6477566539923955
42, 34, 36, 65, 23, 81, 62, 11, 92 | 0.41657 | 0.6304182509505704
42, 34, 37, 36, 23, 81, 62, 11, 92 | 0.42446 | 0.6442585551330798
42, 34, 37, 36, 65, 23, 62, 11, 92 | 0.42176 | 0.6371102661596958
42, 34, 37, 36, 65, 23, 81, 62, 11 | 0.42402 | 0.5900499017087555
42, 34, 37, 36, 65, 23, 81, 62, 92 | 0.42059 | 0.6398479087452471
42, 34, 37, 36, 65, 23, 81, 11, 92 | 0.42743 | 0.6469961977186311
42, 34, 37, 36, 65, 81, 62, 11, 92 | 0.43352 | 0.6500380228136882
42, 34, 37, 65, 23, 81, 62, 11, 92 | 0.42088 | 0.6401520912547528
42, 34, 63, 37, 23, 81, 62, 11, 92 | 0.43648 | 0.6588593155893536
42, 34, 63, 37, 65, 23, 62, 11, 92 | 0.43238 | 0.6491254752851711
42, 34, 63, 37, 65, 23, 81, 62, 11 | 0.43704 | 0.6036594586420686
42, 34, 63, 37, 65, 23, 81, 62, 92 | 0.43363 | 0.6532319391634981
42, 34, 63, 37, 65, 23, 81, 11, 92 | 0.43959 | 0.662509505703422
42, 34, 63, 37, 65, 81, 62, 11, 92 | 0.44626 | 0.6669201520912548
42, 34, 63, 37, 36, 65, 62, 11, 92 | 0.44681 | 0.6631178707224334
42, 34, 63, 37, 36, 65, 81, 62, 11 | 0.44983 | 0.6192348404657493
42, 34, 63, 37, 36, 65, 81, 62, 92 | 0.44665 | 0.6653992395437263
42, 34, 63, 37, 36, 65, 81, 11, 92 | 0.45098 | 0.6704182509505704
42, 34, 63, 37, 36, 65, 23, 81, 62 | 0.4374 | 0.739468141126909
42, 34, 63, 37, 36, 65, 23, 81, 11 | 0.44363 | 0.6065325873279903
42, 34, 63, 37, 36, 65, 23, 81, 92 | 0.43993 | 0.6605323193916349
42, 34, 63, 37, 36, 65, 23, 62, 11 | 0.43734 | 0.6078935430213216
42, 34, 63, 37, 36, 65, 23, 62, 92 | 0.43434 | 0.651254752851711
42, 34, 63, 37, 36, 65, 23, 11, 92 | 0.44006 | 0.6600760456273764
42, 34, 63, 37, 36, 23, 62, 11, 92 | 0.43697 | 0.6568821292775665
42, 34, 63, 37, 36, 23, 81, 62, 11 | 0.44061 | 0.6044155451383638
42, 34, 63, 37, 36, 23, 81, 62, 92 | 0.4369 | 0.6585551330798479
42, 34, 63, 37, 36, 23, 81, 11, 92 | 0.44117 | 0.6641825095057035
42, 34, 63, 37, 36, 81, 62, 11, 92 | 0.44783 | 0.6692015209125475
42, 34, 63, 36, 23, 81, 62, 11, 92 | 0.43002 | 0.6494296577946768
42, 34, 63, 36, 65, 23, 62, 11, 92 | 0.42715 | 0.6424334600760456
42, 34, 63, 36, 65, 23, 81, 62, 11 | 0.43199 | 0.6069862392257674
42, 34, 63, 36, 65, 23, 81, 62, 92 | 0.42929 | 0.6457794676806083
42, 34, 63, 36, 65, 23, 81, 11, 92 | 0.43422 | 0.6524714828897339
42, 34, 63, 36, 65, 81, 62, 11, 92 | 0.44178 | 0.6574904942965779
42, 34, 63, 65, 23, 81, 62, 11, 92 | 0.42675 | 0.6450190114068441
42, 63, 36, 65, 23, 81, 62, 11, 92 | 0.43401 | 0.6511026615969582
42, 63, 37, 36, 23, 81, 62, 11, 92 | 0.4423 | 0.6653992395437263
42, 63, 37, 36, 65, 23, 62, 11, 92 | 0.44054 | 0.6587072243346007
42, 63, 37, 36, 65, 23, 81, 62, 11 | 0.44359 | 0.6124300619990927
42, 63, 37, 36, 65, 23, 81, 62, 92 | 0.44032 | 0.6599239543726235
42, 63, 37, 36, 65, 23, 81, 11, 92 | 0.44483 | 0.6664638783269962
42, 63, 37, 36, 65, 81, 62, 11, 92 | 0.43731 | 0.6556653992395437
42, 63, 37, 65, 23, 81, 62, 11, 92 | 0.43989 | 0.6602281368821292
42, 37, 36, 65, 23, 81, 62, 11, 92 | 0.42729 | 0.6450190114068441
33, 42, 36, 65, 23, 81, 62, 11, 92 | 0.45379 | 0.6561216730038023
33, 42, 37, 36, 23, 81, 62, 11, 92 | 0.46111 | 0.669809885931559
33, 42, 37, 36, 65, 23, 62, 11, 92 | 0.45922 | 0.6632699619771864
33, 42, 37, 36, 65, 23, 81, 62, 11 | 0.46114 | 0.6299712687131408
33, 42, 37, 36, 65, 23, 81, 62, 92 | 0.45863 | 0.6660076045627377
33, 42, 37, 36, 65, 23, 81, 11, 92 | 0.46332 | 0.6696577946768061
33, 42, 37, 36, 65, 81, 62, 11, 92 | 0.45458 | 0.6574904942965779
33, 42, 37, 65, 23, 81, 62, 11, 92 | 0.45832 | 0.6637262357414448
33, 42, 63, 37, 23, 81, 62, 11, 92 | 0.47152 | 0.6787832699619771
33, 42, 63, 37, 65, 23, 62, 11, 92 | 0.46839 | 0.6695057034220532
33, 42, 63, 37, 65, 23, 81, 62, 11 | 0.47227 | 0.6425223045516407
33, 42, 63, 37, 65, 23, 81, 62, 92 | 0.47001 | 0.674828897338403
33, 42, 63, 37, 65, 23, 81, 11, 92 | 0.47392 | 0.6806083650190115
33, 42, 63, 37, 65, 81, 62, 11, 92 | 0.46645 | 0.6705703422053232
33, 42, 63, 37, 36, 65, 62, 11, 92 | 0.46715 | 0.6696577946768061
33, 42, 63, 37, 36, 65, 81, 62, 11 | 0.46936 | 0.6401028277634961
33, 42, 63, 37, 36, 65, 81, 62, 92 | 0.46714 | 0.671787072243346
33, 42, 63, 37, 36, 65, 81, 11, 92 | 0.46932 | 0.6743726235741445
33, 42, 63, 37, 36, 65, 23, 81, 62 | 0.47331 | 0.7442074776197999
33, 42, 63, 37, 36, 65, 23, 81, 11 | 0.47747 | 0.6432783910479359
33, 42, 63, 37, 36, 65, 23, 81, 92 | 0.47478 | 0.68212927756654
33, 42, 63, 37, 36, 65, 23, 62, 11 | 0.4728 | 0.6458490851353395
33, 42, 63, 37, 36, 65, 23, 62, 92 | 0.47074 | 0.6751330798479087
33, 42, 63, 37, 36, 65, 23, 11, 92 | 0.47441 | 0.6803041825095058
33, 42, 63, 37, 36, 23, 62, 11, 92 | 0.47207 | 0.6792395437262357
33, 42, 63, 37, 36, 23, 81, 62, 11 | 0.47524 | 0.6410101315590504
33, 42, 63, 37, 36, 23, 81, 62, 92 | 0.47241 | 0.681977186311787
33, 42, 63, 37, 36, 23, 81, 11, 92 | 0.47436 | 0.6842585551330799
33, 42, 63, 37, 36, 81, 62, 11, 92 | 0.46706 | 0.674828897338403
33, 42, 63, 36, 23, 81, 62, 11, 92 | 0.46494 | 0.6725475285171103
33, 42, 63, 36, 65, 23, 62, 11, 92 | 0.46288 | 0.6652471482889734
33, 42, 63, 36, 65, 23, 81, 62, 11 | 0.46714 | 0.6434296083471949
33, 42, 63, 36, 65, 23, 81, 62, 92 | 0.46532 | 0.6690494296577947
33, 42, 63, 36, 65, 23, 81, 11, 92 | 0.46834 | 0.6733079847908745
33, 42, 63, 36, 65, 81, 62, 11, 92 | 0.46145 | 0.6632699619771864
33, 42, 63, 65, 23, 81, 62, 11, 92 | 0.46224 | 0.6653992395437263
33, 42, 34, 63, 23, 81, 62, 11, 92 | 0.45881 | 0.6637262357414448
33, 42, 34, 63, 65, 23, 62, 11, 92 | 0.45434 | 0.6541444866920152
33, 42, 34, 63, 65, 23, 81, 62, 11 | 0.46024 | 0.6381370028731287
33, 42, 34, 63, 65, 23, 81, 62, 92 | 0.45856 | 0.6615969581749049
33, 42, 34, 63, 65, 23, 81, 11, 92 | 0.46281 | 0.6675285171102662
33, 42, 34, 63, 65, 81, 62, 11, 92 | 0.46971 | 0.6723954372623574
33, 42, 34, 63, 36, 65, 62, 11, 92 | 0.47032 | 0.6702661596958175
33, 42, 34, 63, 36, 65, 81, 62, 11 | 0.47441 | 0.6512929079086648
33, 42, 34, 63, 36, 65, 81, 62, 92 | 0.47271 | 0.6751330798479087
33, 42, 34, 63, 36, 65, 81, 11, 92 | 0.47555 | 0.6781749049429657
33, 42, 34, 63, 36, 65, 23, 81, 62 | 0.46344 | 0.7463138493944181
33, 42, 34, 63, 36, 65, 23, 81, 11 | 0.468 | 0.639649175865719
33, 42, 34, 63, 36, 65, 23, 81, 92 | 0.46587 | 0.6699619771863118
33, 42, 34, 63, 36, 65, 23, 62, 11 | 0.46066 | 0.6414637834568274
33, 42, 34, 63, 36, 65, 23, 62, 92 | 0.45928 | 0.6603802281368821
33, 42, 34, 63, 36, 65, 23, 11, 92 | 0.4632 | 0.6667680608365019
33, 42, 34, 63, 36, 23, 62, 11, 92 | 0.45937 | 0.6634220532319391
33, 42, 34, 63, 36, 23, 81, 62, 11 | 0.46412 | 0.6370784817783154
33, 42, 34, 63, 36, 23, 81, 62, 92 | 0.46194 | 0.6681368821292776
33, 42, 34, 63, 36, 23, 81, 11, 92 | 0.46466 | 0.6713307984790875
33, 42, 34, 63, 36, 81, 62, 11, 92 | 0.47152 | 0.6768060836501901
33, 42, 34, 63, 37, 36, 62, 11, 92 | 0.47723 | 0.6813688212927757
33, 42, 34, 63, 37, 36, 81, 62, 11 | 0.48026 | 0.6473612581279299
33, 42, 34, 63, 37, 36, 81, 62, 92 | 0.47768 | 0.6845627376425856
33, 42, 34, 63, 37, 36, 81, 11, 92 | 0.47986 | 0.6865399239543726
33, 42, 34, 63, 37, 36, 23, 81, 62 | 0.47079 | 0.735387045813586
33, 42, 34, 63, 37, 36, 23, 81, 11 | 0.47477 | 0.6358687433842432
33, 42, 34, 63, 37, 36, 23, 81, 92 | 0.47173 | 0.68
33, 42, 34, 63, 37, 36, 23, 62, 11 | 0.47006 | 0.6401028277634961
33, 42, 34, 63, 37, 36, 23, 62, 92 | 0.46774 | 0.6733079847908745
33, 42, 34, 63, 37, 36, 23, 11, 92 | 0.4712 | 0.67787072243346
33, 42, 34, 63, 37, 36, 65, 23, 81 | 0.47361 | 0.6981155467393999
33, 42, 34, 63, 37, 36, 65, 23, 62 | 0.46774 | 0.7567140600315956
33, 42, 34, 63, 37, 36, 65, 23, 11 | 0.47296 | 0.6416150007560865
33, 42, 34, 63, 37, 36, 65, 23, 92 | 0.47058 | 0.6757414448669201
33, 42, 34, 63, 37, 36, 65, 81, 62 | 0.47927 | 0.7449973670352817
33, 42, 34, 63, 37, 36, 65, 81, 11 | 0.48312 | 0.6488734311205202
33, 42, 34, 63, 37, 36, 65, 81, 92 | 0.48056 | 0.6857794676806084
33, 42, 34, 63, 37, 36, 65, 62, 11 | 0.47871 | 0.6509904733101467
33, 42, 34, 63, 37, 36, 65, 62, 92 | 0.4767 | 0.6795437262357414
33, 42, 34, 63, 37, 36, 65, 11, 92 | 0.48016 | 0.6839543726235742
33, 42, 34, 63, 37, 65, 62, 11, 92 | 0.47444 | 0.6746768060836502
33, 42, 34, 63, 37, 65, 81, 62, 11 | 0.47829 | 0.6490246484197792
33, 42, 34, 63, 37, 65, 81, 62, 92 | 0.4761 | 0.6803041825095058
33, 42, 34, 63, 37, 65, 81, 11, 92 | 0.47974 | 0.6848669201520913
33, 42, 34, 63, 37, 65, 23, 81, 62 | 0.46718 | 0.7571090047393365
33, 42, 34, 63, 37, 65, 23, 81, 11 | 0.47264 | 0.6384394374716468
33, 42, 34, 63, 37, 65, 23, 81, 92 | 0.47004 | 0.675893536121673
33, 42, 34, 63, 37, 65, 23, 62, 11 | 0.4651 | 0.6367760471797974
33, 42, 34, 63, 37, 65, 23, 62, 92 | 0.4632 | 0.663574144486692
33, 42, 34, 63, 37, 65, 23, 11, 92 | 0.46823 | 0.6710266159695818
33, 42, 34, 63, 37, 23, 62, 11, 92 | 0.46533 | 0.6667680608365019
33, 42, 34, 63, 37, 23, 81, 62, 11 | 0.4697 | 0.6357175260849841
33, 42, 34, 63, 37, 23, 81, 62, 92 | 0.46714 | 0.6725475285171103
33, 42, 34, 63, 37, 23, 81, 11, 92 | 0.47088 | 0.6780228136882129
33, 42, 34, 63, 37, 81, 62, 11, 92 | 0.47678 | 0.6824334600760457
33, 42, 34, 37, 23, 81, 62, 11, 92 | 0.45591 | 0.6623574144486692
33, 42, 34, 37, 65, 23, 62, 11, 92 | 0.45176 | 0.6532319391634981
33, 42, 34, 37, 65, 23, 81, 62, 11 | 0.45525 | 0.6216543172538939
33, 42, 34, 37, 65, 23, 81, 62, 92 | 0.45265 | 0.6590114068441064
33, 42, 34, 37, 65, 23, 81, 11, 92 | 0.45866 | 0.665703422053232
33, 42, 34, 37, 65, 81, 62, 11, 92 | 0.46417 | 0.6688973384030418
33, 42, 34, 37, 36, 65, 62, 11, 92 | 0.46494 | 0.6672243346007605
